Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
1100000000000000000001000000010000000000000000000000000000000000000000000000001000001000000000000000,975,968,7000,0.93,0000000000000000000000000000010100000000000010000000000010000000000000000000001000100000100000000000,1005,997,123,7,0.6472806930541992
