Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
0110000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000,925,939,500,0.94,0110000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000,925,939,101,3,0.693401575088501
