Solution initiale,Profit initial,Poids initial,NbPop,NbGen,ProbaCross,NbBest,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb objets,Temps (s)
0001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,993,992,100,10,0.5,5,1000100000000010000001000000000100000000000000000000000000000000000000000000000000000000000000000000,1005,997,5,0.8532900810241699
