Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
1000000100100110000000000000000000000000000001000000000000001000000000000100000000000000000000000000,1482,962,2000,0.93,1000000100010000000000000000000011000000000000000000000000001000000000000101001000100000000000000000,1794,954,105,10,0.33233642578125
