Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
1001100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1326,966,5000,0.93,0000010001000010000000000000000000000000000000000101000000001000001100010100000000000001000000010000,1989,969,118,12,0.2896597385406494
