Solution initiale,Profit initial,Poids initial,NbPop,NbGen,ProbaCross,NbBest,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb objets,Temps (s)
0100001000000011000000011000000001000000000000000000000000000000000000000100000000000000000000000000,1404,964,10,100,0.9,2,1100001011110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1638,958,8,0.08375096321105957
