Solution initiale,Profit initial,Poids initial,NbPop,NbGen,ProbaCross,NbBest,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb objets,Temps (s)
0000100010110000100000001000000000000000000000000000000000000000000000000100000000000000000000000000,1560,960,100,70,0.5,5,1000010010100010100000000000000010000000000000000001000000000000000000000000000000000000000000000000,1833,893,8,8.258460760116577
