Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
0110000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000,970,970,5000,0.89,0110000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000,970,970,74,3,0.7343966960906982
