Solution initiale,Profit initial,Poids initial,Temperature,Cooling Rate,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb Itérations,Nb objets,Temps (s)
0001100000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000,849,947,7000,0.87,0001000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000,970,970,64,2,0.6399850845336914
