Solution initiale,Profit initial,Poids initial,NbPop,NbGen,ProbaCross,NbBest,Nouvelle solution,Nouveau profit,Nouveau Poids,Nb objets,Temps (s)
0010010000000000000000001000000000000000000000000000000000001000000000000001000000000000000000000000,1248,968,50,10,0.9,2,1100011011110000000000011000000000000000000000000100000000000000000000000000000000000000000000000000,1716,956,11,0.17606782913208008
